,open,close,high,low,last,research,turnover,volume
587,0.5204503342016257,0.523897092287148,0.5443656786971727,0.5034285058771232,0.523897092287148,1.0361406954306052,100824.77443828901,10075.450133557872
588,0.5457426432025753,0.5485350415999914,0.5687120110587366,0.5283580721412462,0.5485350415999914,1.019026282278198,103617.78208075718,10672.733832045602
589,0.5521382737703884,0.5708297522802728,0.5922357172701495,0.549423787290396,0.5708297522802728,1.0242777896864097,109885.67787768244,10415.860838875491
590,0.5778813683652584,0.5748640569543392,0.5973012482800714,0.552426865628607,0.5748640569543392,1.0782452770749327,105839.3040905389,10596.062797932454
591,0.5760765267496416,0.5703323902207639,0.5791113484477496,0.5615534319937782,0.5703323902207639,1.0426938158166983,108058.97080478887,10119.907215895248
592,0.5669759725853483,0.5595715746417111,0.5895838765740269,0.5295592727093954,0.5595715746417111,1.0962515167889175,108506.9992268518,10832.54595659216
593,0.5134564260062568,0.49346329623068336,0.514120931135842,0.4728056613255247,0.49346329623068336,1.0877909484559505,108439.76941143868,10635.488191146529
594,0.5195677607247758,0.5292247235646295,0.5512147761775797,0.5072346709516791,0.5292247235646295,1.0285769211132978,106031.27304896904,10780.521116014626
595,0.5041151986786115,0.5061423770025963,0.5450803044129019,0.46720444959229085,0.5061423770025963,1.0295952872493659,102087.20490949084,10494.588297709965
596,0.5048976358552211,0.5000789682248387,0.5317181716719792,0.46843976477769816,0.5000789682248387,1.0343558320857527,109137.18807578456,10479.596479591402
597,0.4814729738588009,0.4779278955857858,0.5041627488647894,0.4516930423067822,0.4779278955857858,1.0951509414251144,109214.06648097068,10797.055531101843
598,0.4531512351446625,0.4374701081211666,0.45630335736683375,0.4186368588754994,0.4374701081211666,1.023481639213309,101482.72316132624,10284.806444363268
599,0.4151296284206821,0.4028904601313375,0.4239547887729145,0.3818261314897605,0.4028904601313375,1.0679213853216598,108727.76374795978,10238.911769459814
600,0.4189242834213132,0.4205152719832037,0.45943919138759626,0.3815913525788112,0.4205152719832037,1.0245860924821661,105500.21581947131,10118.652720096416
601,0.429152686502698,0.41861560710324774,0.4484173250007435,0.38881388920575194,0.41861560710324774,1.04635764960066,100753.88737727051,10741.026906392968
602,0.4398569737718713,0.4348425515339842,0.4468955408287163,0.4227895622392521,0.4348425515339842,1.0195887190744468,106520.37371386914,10541.462831534262
603,0.4278926746280071,0.4267741632162131,0.4383757765559119,0.4151725498765143,0.4267741632162131,1.0237044398757367,108602.6064073473,10877.625525888376
604,0.44435944354147805,0.45928775009232137,0.48873587443069,0.4298396257539528,0.45928775009232137,1.0684971964916992,106340.32947624444,10123.982481577785
605,0.42263409002348234,0.4354239022776243,0.4622378373846122,0.4086099671706363,0.4354239022776243,1.0184587547777324,104669.72560547902,10958.906615620996
606,0.42908203594240407,0.4223382101643354,0.43934461763248456,0.4053318026961863,0.4223382101643354,1.0141357514626004,103433.10259185369,10834.15594135224
607,0.4352912670643983,0.43013857457881155,0.4551160347923148,0.4051611143653083,0.43013857457881155,1.0968903689073033,101411.92522616402,10759.045737226113
608,0.4708395543125695,0.4820210697180187,0.5173389625520741,0.4467031768839633,0.4820210697180187,1.0641546725215287,101067.04277671223,10223.555067057376
609,0.45877910602119354,0.46308650229766213,0.4979765289096858,0.4281964756856384,0.46308650229766213,1.0041097459183674,100088.51197414896,10769.102413348292
610,0.46055141721164694,0.478050076548473,0.5020963128660539,0.45400384023089196,0.478050076548473,1.0221528572346004,105513.39270713506,10928.683834509346
611,0.4706040295938958,0.4760044993593766,0.5114572097669381,0.4405517889518152,0.4760044993593766,1.0164706592515504,104364.93775027935,10781.100194253484
612,0.4798938968197067,0.47789901264856793,0.4878328494015351,0.4679651758956008,0.47789901264856793,1.097687311598531,107041.00519543423,10649.049655541112
613,0.47220687542886647,0.4771132035903685,0.5169513673700414,0.4372750398106956,0.4771132035903685,1.0856625363104548,101692.49798822866,10309.627383699786
614,0.4675025753435382,0.4799118170453337,0.5101930842772747,0.4496305498133927,0.4799118170453337,1.0355548819381497,108180.68666062632,10487.492670443413
615,0.4918535354905882,0.48471897363509375,0.5195833678679176,0.4498545794022699,0.48471897363509375,1.0267524378963453,105876.40745850744,10199.874680951534
616,0.49142037939022326,0.50698110822155,0.5286828677355995,0.4852793487075005,0.50698110822155,1.0253402486815322,101665.6960038613,10943.467946485873
617,0.4838424848004712,0.47766834531490854,0.5055112615676395,0.44982542906217765,0.47766834531490854,1.0683063348457305,100119.2545061647,10982.096350488562
618,0.44631930056323177,0.45774837603776425,0.47056776825739777,0.44492898381813073,0.45774837603776425,1.084840743053422,100831.39040987717,10988.046800271664
619,0.432390011180139,0.4445066858136546,0.4599244561092053,0.42908891551810385,0.4445066858136546,1.0550571342470316,101152.22186970685,10217.673740951246
620,0.4206164155290228,0.4229050902453114,0.45247184365438675,0.39333833683623604,0.4229050902453114,1.0669684697583453,108571.69093727117,10736.119341397149
621,0.4322114285103421,0.4282518668195836,0.4360790393639222,0.420424694275245,0.4282518668195836,1.0693977990823107,107926.73839134985,10481.704747634332
622,0.43045078872522347,0.4258360617782961,0.44272298590545583,0.40894913765113633,0.4258360617782961,1.0440240947784185,108308.64323633017,10300.265927142846
623,0.4353617363633157,0.42991511040121033,0.45725537647593434,0.4025748443264863,0.42991511040121033,1.0473422153930196,107401.42663438294,10554.476200305724
624,0.43288799364080394,0.4220642266196608,0.44998079956500137,0.3941476536743203,0.4220642266196608,1.041698787976424,107941.9364672101,10881.559245817676
625,0.43526113997518634,0.4395754199220785,0.45150828368282603,0.42764255616133096,0.4395754199220785,1.0351236397281212,108177.43819452557,10382.789078698419
626,0.42232536654854264,0.42516132618305713,0.45909721944121856,0.39122543292489576,0.42516132618305713,1.0840843380995626,106517.27123762706,10197.828181021967
627,0.41299495336590475,0.4059477285207024,0.4273208852710503,0.3845745717703544,0.4059477285207024,1.095147180420135,106233.18592057916,10716.92462390606
628,0.44709833395135656,0.4411465191017454,0.46583390522097395,0.4164591329825169,0.4411465191017454,1.095659037893494,107080.41166333613,10846.282592885724
629,0.4683618057404646,0.4743013306150694,0.4909280578098255,0.4576746034203133,0.4743013306150694,1.0053585418865516,108005.71591928866,10362.034218838597
630,0.47495994670029795,0.4965908559945952,0.5220128633254009,0.4711688486637895,0.4965908559945952,1.0703247522685744,106473.75653978033,10667.58575968664
631,0.502445280536877,0.5161490991042089,0.5332066529364217,0.4990915452719962,0.5161490991042089,1.072831214574514,107822.04607605554,10863.48643779217
632,0.5174797582906864,0.5003631988979745,0.5186947366285662,0.4820316611673829,0.5003631988979745,1.0531420345304965,106668.82164590857,10633.4789647961
633,0.5485061245771233,0.5546829067389404,0.5633865528625558,0.545979260615325,0.5546829067389404,1.0409415205141457,103931.22723532756,10507.962562447472
634,0.5070960187315046,0.4986829857770845,0.5209295378533545,0.4764364337008144,0.4986829857770845,1.0157112211506971,103267.68926463768,10242.45151067303
635,0.5324606096728817,0.5426489233195066,0.5809239913827741,0.5043738552562391,0.5426489233195066,1.0220535980030354,101942.78184133154,10406.57434244264
636,0.5029281312535074,0.4973762268168894,0.5200216291359503,0.4747308244978286,0.4973762268168894,1.0147891286697326,109497.84799594157,10592.401837120635
637,0.5364899892645282,0.5342918163065704,0.5730033942194939,0.49558023839364684,0.5342918163065704,1.0541199933791072,104066.43222485963,10305.980845199254
638,0.5393765551934586,0.5449463253037871,0.5590585660474026,0.5308340845601716,0.5449463253037871,1.0277604564304175,106639.55013734578,10226.383980843555
639,0.5299683392653974,0.5288522351915381,0.5758659152866025,0.48183855509647383,0.5288522351915381,1.011247995000178,102182.37541692733,10830.110984549563
640,0.4956290500993385,0.492592064503142,0.5245860034713327,0.4605981255349514,0.492592064503142,1.0801225967259007,104600.58570195046,10790.973921312356
641,0.4931306622567785,0.49432134398513977,0.5041952414216635,0.48444744654861605,0.49432134398513977,1.0875586268104744,102562.24238502241,10680.809382661968
642,0.4794127949917723,0.4731744543211935,0.5026047345130864,0.44374417412930056,0.4731744543211935,1.0750354281805463,103997.82957754972,10283.736207829332
643,0.4552101538830401,0.46629143220855984,0.49255462575501685,0.44002823866210283,0.46629143220855984,1.0401460027978275,105458.14066218042,10342.433602877272
644,0.4320053119030343,0.44118123683711763,0.4735632493373009,0.40879922433693433,0.44118123683711763,1.0262102434013096,106669.32838594713,10069.695626037277
645,0.4295618908164422,0.43400691819826376,0.46069815472349657,0.40731568167303095,0.43400691819826376,1.0234991175621901,103041.47204621581,10747.946676251117
646,0.4573919934495097,0.46580065658927966,0.5013223389909682,0.4302789741875911,0.46580065658927966,1.0533142886708435,108411.95587142456,10750.486407744882
647,0.43345772887934464,0.4276253616958697,0.46317848103079134,0.392072242360948,0.4276253616958697,1.0361193493265706,103641.25468878908,10678.319476845907
648,0.4095172185812326,0.4230535968126949,0.4485487777245425,0.3975584159008473,0.4230535968126949,1.0540677082491139,105307.4978454291,10698.609246941274
649,0.4282984531946002,0.4279537695098746,0.46391027501899246,0.39199726400075685,0.4279537695098746,1.0779448300439287,109787.22223529092,10352.6122108029
650,0.4037637590929026,0.3964639906807306,0.41617042329747883,0.3767575580639824,0.3964639906807306,1.0144969798723191,108568.46932290622,10024.391643003717
651,0.392396095128007,0.38260236148124727,0.4098805314201464,0.3553241915423481,0.38260236148124727,1.009282335311655,101335.26594096948,10772.565523407946
652,0.39044371613290985,0.3877436013339636,0.4135302364371148,0.36195696623081236,0.3877436013339636,1.0533251215111796,104778.88420025166,10681.912467923923
653,0.40988711841572567,0.39846365751262713,0.4215074995727204,0.3754198154525339,0.39846365751262713,1.0656667470373387,100547.24152798417,10718.77909764446
654,0.4286777292609988,0.4439137470180423,0.46866318139541724,0.41916431264066734,0.4439137470180423,1.0389471172278621,101022.67734806953,10115.183394534975
655,0.41318575596912294,0.4067096669229014,0.43432940866524516,0.3790899251805576,0.4067096669229014,1.0848127650173398,108034.99740413818,10953.012899669517
656,0.3992685031680248,0.39554088074471716,0.4247532017965703,0.36632855969286404,0.39554088074471716,1.0533197697950398,109207.09924918831,10633.038941625955
657,0.38896150570976,0.38871452787950833,0.41259743107572644,0.36483162468329017,0.38871452787950833,1.0251097283643495,103545.11146427991,10311.185101355664
658,0.40839128813705605,0.4032211723835562,0.4294585530494719,0.3769837917176405,0.4032211723835562,1.019784140108073,100467.87745639494,10892.698283741058
659,0.4188463510969233,0.4097708082254329,0.42661151982437917,0.39293009662648665,0.4097708082254329,1.0620386765884262,107831.85704473712,10523.643974011069
660,0.4176561423751923,0.4211628588040532,0.43712730833766256,0.4051984092704438,0.4211628588040532,1.0137096260971248,100112.49553699935,10988.997344469453
661,0.4124022231742194,0.3957503876059766,0.41690649985686146,0.3745942753550917,0.3957503876059766,1.0301065196360657,102483.29306000438,10734.618754987328
662,0.39603380961708606,0.3912090487078066,0.42263361242146535,0.35978448499414784,0.3912090487078066,1.0861563080205014,101972.08070884677,10344.525062112582
663,0.3862653082203393,0.3804034190676556,0.40712597345237617,0.35368086468293514,0.3804034190676556,1.0393136059844752,109503.90703934297,10716.903140064098
664,0.3774742796486058,0.3732866765708863,0.3965248008078517,0.3500485523339209,0.3732866765708863,1.0566626137509803,103510.82353837317,10247.14953184584
665,0.3688733979190688,0.36552350225977726,0.38816925062260677,0.3428777538969477,0.36552350225977726,1.0105752684587954,109624.63924648262,10368.033871928174
666,0.36598861884998235,0.36532338522673846,0.37210239923979654,0.35854437121368044,0.36532338522673846,1.0170468676623734,103657.60183334857,10723.440195246232
667,0.33224073103857277,0.3362758649302283,0.3530918919678385,0.31945983789261817,0.3362758649302283,1.0159843661363184,104162.43550465029,10541.77487060182
668,0.3170331765101573,0.30594481268287177,0.3193458771660367,0.2925437481997068,0.30594481268287177,1.0471449069923218,102862.53604313379,10665.32987657981
669,0.3113135341336198,0.31387980236379065,0.33444816251791487,0.2933114422096664,0.31387980236379065,1.0117884768746948,107882.22849676975,10260.916620691178
670,0.3121638822478961,0.3149373210073172,0.33325733237079325,0.2966173096438411,0.3149373210073172,1.040363246639158,106171.58410761431,10090.505511917592
671,0.32185827918394533,0.3174827506863085,0.3414886902164444,0.29347681115617263,0.3174827506863085,1.0182276933722008,103314.16687269579,10967.30047827874
672,0.3453329470566568,0.34389153611528056,0.3712827931893646,0.31650027904119654,0.34389153611528056,1.037529928911254,102050.10613629717,10032.946203629725
673,0.3392297503898518,0.34764256198221666,0.3718850158606795,0.32340010810375375,0.34764256198221666,1.0131272411064431,102256.14125940585,10177.128527993187
674,0.31476611003339117,0.3216101162186306,0.34508576209741276,0.29813447033984847,0.3216101162186306,1.0362001794633229,105888.76423388903,10518.676518912895
675,0.313842485340468,0.32190206900454504,0.3424617160723361,0.301342421936754,0.32190206900454504,1.0447434583729647,109431.0616662181,10581.87648380399
676,0.30567346726100597,0.3063715015447238,0.32863067179105565,0.2841123312983919,0.3063715015447238,1.01117319397392,104316.91047639814,10384.028362514897
677,0.32715397526127177,0.32857187864546106,0.35226951016743024,0.30487424712349187,0.32857187864546106,1.0251409262226348,104435.96425211738,10369.013579969913
678,0.3222329141076423,0.31100711542713,0.3238890416824869,0.29812518917177316,0.31100711542713,1.0523016493976378,101683.48360274595,10140.533656054467
679,0.33635477911550477,0.33113822233100115,0.34439211746327014,0.31788432719873216,0.33113822233100115,1.0704148209487376,108709.47148175325,10135.556976392534
680,0.3435380738006583,0.351880830291237,0.3624338826371762,0.34132777794529784,0.351880830291237,1.0449548147677432,107924.40381317824,10402.063113018954
681,0.36544370226936673,0.35498688708691967,0.36693467435005567,0.34303909982378367,0.35498688708691967,1.0102407812574892,101785.29916979003,10638.902982424566
682,0.36676251182414643,0.3579672991681988,0.367659082830287,0.34827551550611063,0.3579672991681988,1.0206807014349892,106107.75580110916,10147.742063805605
683,0.3683859213625265,0.37281049912881165,0.3920798618133114,0.3535411364443119,0.37281049912881165,1.018122764768809,108936.52437401962,10604.59351514388
684,0.38316256308692787,0.3923403283523823,0.40613218824344083,0.37854846846132384,0.3923403283523823,1.0467051059229466,100462.87307172435,10747.895815810343
685,0.3654742428575721,0.36660791292646966,0.39735783298561184,0.3358579928673275,0.36660791292646966,1.0753302884966665,102988.75375786194,10416.089618377753
686,0.37448898974877654,0.37936563650375754,0.3995509799257793,0.3591802930817357,0.37936563650375754,1.0039716199785411,105713.3181085295,10063.535230749922
687,0.3571026061061499,0.35039067873782137,0.3576354385436331,0.3431459189320097,0.35039067873782137,1.0247929202113395,106502.28553403397,10158.27977919769
688,0.3308495233814191,0.3256703599888785,0.3407092513704599,0.3106314686072971,0.3256703599888785,1.0966561375799602,104951.71107368161,10478.413720982038
689,0.33114287692871924,0.3320114684212988,0.3374015231808297,0.32662141366176795,0.3320114684212988,1.001894451101491,109756.9872528611,10719.493288001657
690,0.3230807128448438,0.3258853061927066,0.3549479166323027,0.2968226957531106,0.3258853061927066,1.0667099703354022,102177.46826971171,10308.67677547003
691,0.3212542744607452,0.32132594719459023,0.3308994826327107,0.3117524117564698,0.32132594719459023,1.0280097337428813,102502.33203154332,10715.753819885786
692,0.30679560174165066,0.3083261419815087,0.31779518795382933,0.2988570960091881,0.3083261419815087,1.0068601946674651,109523.41947914514,10146.107823783865
693,0.301357715293561,0.3056949958021938,0.31129026380206687,0.3000997278023207,0.3056949958021938,1.0019724431101142,107730.64769020608,10981.349406251224
694,0.3170765674852291,0.3156289205061052,0.32626542533490976,0.3049924156773006,0.3156289205061052,1.0094848063407238,101544.38496017377,10997.721864194897
695,0.32067246920953124,0.3177017801358809,0.3441153948620805,0.2912881654096813,0.3177017801358809,1.0148774055383682,109774.79190366474,10377.25583279915
696,0.31517472623185755,0.31900610359315595,0.3289639477098738,0.30904825947643805,0.31900610359315595,1.0034673922402848,102203.07369381734,10382.953974652793
697,0.3102345048284744,0.3193019965953935,0.3370825258873149,0.301521467303472,0.3193019965953935,1.0289386294572724,103274.06899322705,10782.972119541118
698,0.31843860458106016,0.31523327363205794,0.3285185823393956,0.30194796492472026,0.31523327363205794,1.097528652942931,103030.880210879,10059.627285650866
699,0.3215108093780702,0.3289566940382004,0.35110949086535115,0.30680389721104967,0.3289566940382004,1.0267337145977107,103659.04530313806,10677.34568242856
700,0.31893640086261144,0.3166535138785788,0.32385518156817245,0.3094518461889852,0.3166535138785788,1.0210578554199892,101833.71421640378,10483.255732057918
701,0.33047356442520687,0.32196922165702735,0.3375974043521671,0.3063410389618876,0.32196922165702735,1.0202298137475287,108798.19415325255,10902.131103741043
702,0.31604366374439036,0.32227787806121516,0.33879267797994317,0.30576307814248715,0.32227787806121516,1.0946462123169676,100142.86552805398,10409.857711068966
703,0.3298758870296717,0.31809117666407516,0.33163844012847565,0.3045439131996746,0.31809117666407516,1.0815281837610906,100766.29625134917,10299.268869026992
704,0.3423767566081247,0.33962555864805033,0.35347513645528905,0.32577598084081155,0.33962555864805033,1.021083988909172,101408.34001435418,10065.280499091385
705,0.33745024622761305,0.34247258407068665,0.3644567739852279,0.3204883941561454,0.34247258407068665,1.0528059379058767,107021.98014821438,10118.603906675597
706,0.34793294984173356,0.34028837944465434,0.3535207056158604,0.3270560532734483,0.34028837944465434,1.0881515200965586,103220.89984100989,10174.617481176365
707,0.36379460165421884,0.3627293753583377,0.3900806568142909,0.3353780939023846,0.3627293753583377,1.0460056396449848,106930.88873135511,10382.42290045991
708,0.3568433233434592,0.3700536551334802,0.3881385691001787,0.3519687411667818,0.3700536551334802,1.0305795507473916,104839.89695896301,10708.305735667753
709,0.3760200050001082,0.38625522544249424,0.4025613580691486,0.3699490928158398,0.38625522544249424,1.0269588452962006,108802.11268692726,10689.96104628076
710,0.39512943529912786,0.39047487779626533,0.39777839630746353,0.38317135928506707,0.39047487779626533,1.0292798766583102,101575.41086609376,10466.868849422695
711,0.39108428961367864,0.40067090542356465,0.4116415018024316,0.38970030904469766,0.40067090542356465,1.0007539574522786,103711.34692901581,10191.972004075842
712,0.41971272104785784,0.4131998770501086,0.42441410959317427,0.4019856445070429,0.4131998770501086,1.0980952351704911,101372.66523952266,10739.108541342493
713,0.39936169257063947,0.4100840486304776,0.4364041402820483,0.38376395697890686,0.4100840486304776,1.0069192466699972,104621.65536167937,10582.612246579078
714,0.38480405377725413,0.40139881391608156,0.42164177755464094,0.3811558502775222,0.40139881391608156,1.0653190924896958,105124.28515411877,10460.702944788809
715,0.36805517259783627,0.3732739669910602,0.3809705503848915,0.36557738359722886,0.3732739669910602,1.0014324427524728,109923.22075937815,10390.367702284837
716,0.36473991601286326,0.3749304071487125,0.39691908776438295,0.352941726533042,0.3749304071487125,1.0027356251257595,105292.00435841829,10380.891267873472
717,0.368957747606635,0.3760656414618313,0.3862414992146856,0.365889783708977,0.3760656414618313,1.0834128793069815,105332.30450271282,10723.507649432844
718,0.371930943611113,0.3752029037458497,0.40210923116198555,0.34829657632971384,0.3752029037458497,1.0802574911851057,107345.02890181201,10361.92110897117
719,0.4042828762955586,0.4044664968383995,0.4176373448228829,0.3912956488539161,0.4044664968383995,1.0839260669562032,103773.67486553013,10688.797241313123
720,0.4130378067653792,0.4118504321596121,0.42381688541105744,0.39988397890816674,0.4118504321596121,1.0103115428923475,106154.59595162007,10193.921323667155
721,0.3785987617340241,0.3711394297250211,0.4003232434603462,0.3419556159896961,0.3711394297250211,1.0077738651546475,103423.9147141307,10206.166634871544
722,0.3721069069843689,0.37846977754794114,0.3873289010153702,0.3696106540805121,0.37846977754794114,1.0739615038419008,105799.74416712833,10252.002743336761
723,0.3652743831459957,0.3578032976026026,0.3749518691276576,0.3406547260775476,0.3578032976026026,1.0087829936821977,106097.43553471188,10047.573247739347
724,0.38604579397546457,0.38603830346265433,0.38810458010836213,0.3839720268169466,0.38603830346265433,1.0048448495062066,104551.92991804765,10953.499937985973
725,0.3929904045333057,0.39989771840409344,0.42643670918365817,0.3733587276245287,0.39989771840409344,1.0421670844810853,105399.31243849148,10316.868731327288
726,0.3930126786576919,0.4079801396108916,0.4290874772448658,0.38687280197691737,0.4079801396108916,1.0277270969688868,102177.50281562202,10399.154628367174
727,0.3891714302291328,0.3850414454475052,0.41656736923050186,0.3535155216645085,0.3850414454475052,1.039496030061462,105967.07409114337,10516.232095632793
728,0.3847759918049663,0.39276230453095173,0.4104902190500699,0.3750343900118336,0.39276230453095173,1.0650481973982227,104560.83304691088,10519.615024754561
729,0.360415098365888,0.3628640199605258,0.3904644069505333,0.3352636329705183,0.3628640199605258,1.0615858402302552,101364.78129975015,10043.428273958054
730,0.3532758254051786,0.340779197234903,0.3580116627579276,0.32354673171187837,0.340779197234903,1.0947137643026175,100967.73555638845,10192.299048690958
731,0.3584539535820209,0.36816640386551047,0.38789887496252284,0.34843393276849816,0.36816640386551047,1.0852892304340467,102063.63411350707,10556.540708537786
732,0.34566250070730126,0.34037940801687083,0.36591238594418657,0.3148464300895551,0.34037940801687083,1.07403621305725,108468.41855939601,10281.658477050893
733,0.3426205853578298,0.32781032621025585,0.3458656236894888,0.3097550287310229,0.32781032621025585,1.0976741013593243,100889.54135394939,10054.289396106939
734,0.35773707490079,0.35496050773908433,0.38141744999699684,0.3285035654811718,0.35496050773908433,1.000293273066731,103750.95233390275,10296.958621874084
735,0.39257883898461376,0.3901224045720564,0.4070090639891793,0.3732357451549335,0.3901224045720564,1.050844042918856,103984.25139549527,10557.030267479222
736,0.41706567002806516,0.4242739146916864,0.4400764017536725,0.40847142762970023,0.4242739146916864,1.0532228842131157,106743.72787439714,10551.40720480478
737,0.4040329842577637,0.3987063405737804,0.40495681793921384,0.392455863208347,0.3987063405737804,1.0787979492122712,108101.76710219632,10557.858472862592
738,0.4044626266261313,0.41837520908887893,0.4344220756339877,0.40232834254377015,0.41837520908887893,1.03658358988687,109387.94055080837,10641.350620669298
739,0.3970566608878824,0.39043752293225487,0.40987633279103247,0.3709987130734772,0.39043752293225487,1.054797902105291,107775.1062027337,10487.590038063923
740,0.4008370499672471,0.3888371840045561,0.4142335494387071,0.36344081857040506,0.3888371840045561,1.0491004880982284,106752.19034221255,10376.84356576344
741,0.41390180882628613,0.4124720360089317,0.43590042654899036,0.38904364546887293,0.4124720360089317,1.0236953890628668,103294.96622716002,10823.391839305363
742,0.41882683794348236,0.4121723233330252,0.44038029624328634,0.38396435042276406,0.4121723233330252,1.0885399035842627,102366.1805706703,10529.060776214343
743,0.4430092234694429,0.4435022126712261,0.4710472535403217,0.4159571718021305,0.4435022126712261,1.0075516233608026,107886.2514185036,10676.668778409165
744,0.45088537396833217,0.44976968956961927,0.47917522196110474,0.42036415717813386,0.44976968956961927,1.05359700019601,108157.36784714808,10912.55845716935
745,0.4524011350568166,0.46238524379615936,0.4911856899320451,0.43358479766027364,0.46238524379615936,1.0456979144068173,107751.71823928924,10920.658036696246
746,0.42383961109698565,0.41219770009146084,0.4393319428931842,0.3850634572897375,0.41219770009146084,1.0181547794351868,104838.97092560524,10090.450623852423
747,0.4049878033254393,0.4027588533044114,0.4391224336844296,0.3663952729243932,0.4027588533044114,1.0764410767605133,100049.89896586924,10987.602820761997
748,0.40058075728573495,0.40844475936005753,0.4170530452269926,0.3998364734931225,0.40844475936005753,1.0137508247123987,108584.51188140681,10141.922268538843
749,0.4182898174539333,0.42765139618248227,0.4548995455121056,0.4004032468528589,0.42765139618248227,1.0715662818694873,102533.95742032932,10459.195039111672
750,0.4114026771045352,0.4294543607074377,0.44819708826816157,0.41071163314671383,0.4294543607074377,1.0416920560812177,107023.86606536704,10210.827190173139
751,0.4063914855084458,0.4096777810568235,0.42914378565645744,0.3902117764571896,0.4096777810568235,1.0160597515710441,109368.56703665605,10812.63626030049
752,0.38843073209806145,0.3967491810387239,0.4269906909549248,0.3665076711225231,0.3967491810387239,1.0528564186993674,103713.76181987516,10106.746044305988
753,0.3790202111389026,0.36299664863004827,0.3839070293175004,0.3420862679425961,0.36299664863004827,1.0063753210432669,105561.32809095325,10705.309920839212
754,0.37844890393455655,0.3865992762609429,0.41485506911652154,0.35834348340536437,0.3865992762609429,1.0477693727980006,102239.4597535565,10861.556522029256
755,0.38607914694249107,0.3907952278241155,0.42294774731442486,0.3586427083338062,0.3907952278241155,1.0434925436060303,103508.08348483096,10042.703320322467
756,0.42125247133435456,0.4159545315434958,0.45032072906036824,0.3815883340266234,0.4159545315434958,1.0586079677148323,102993.21528818789,10661.130572062168
757,0.43665270487059255,0.43691808223576845,0.4413541522392461,0.4324820122322907,0.43691808223576845,1.0815385033549298,109487.06475157675,10386.044536141071
758,0.4530409575847927,0.4517016311141399,0.45936906906618236,0.44403419316209747,0.4517016311141399,1.0067545798991309,103425.93535560182,10077.218209785688
759,0.43718988103313133,0.4455082614026977,0.45582746058967943,0.43518906221571607,0.4455082614026977,1.0260502580780255,107042.18539870651,10375.574102779756
760,0.44314212985700907,0.45059458239754646,0.4800334787591292,0.4211556860359637,0.45059458239754646,1.0768293754882152,103598.93039429857,10894.27960141643
761,0.4243794518889121,0.42650520225571276,0.44011645202225036,0.4128939524891751,0.42650520225571276,1.0347827054361949,106529.28297278286,10712.362049818368
762,0.4315275097601732,0.43358111959962575,0.46143680307638213,0.4057254361228694,0.43358111959962575,1.087668502518754,102379.52628150285,10019.741794956222
763,0.45061796876142673,0.43637052687535616,0.4608747729006966,0.4118662808500157,0.43637052687535616,1.09666967431018,103819.8959872484,10982.80734129727
764,0.44631974513885275,0.45807344857552146,0.4761192638571321,0.44002763329391087,0.45807344857552146,1.0258004638696772,106351.10998983617,10107.883377044813
765,0.4732797000112919,0.4631435119389126,0.4846375016134906,0.4416495222643346,0.4631435119389126,1.0085514078519984,102320.73637056208,10439.807710290186
766,0.49403284459726954,0.49340397606056197,0.5275659948830205,0.4592419572381035,0.49340397606056197,1.0828819456771894,109214.1969232329,10575.369010334885
767,0.4994922666732415,0.5044940904984399,0.5373750245216046,0.4716131564752751,0.5044940904984399,1.0029866462112667,102811.34354942368,10652.389318301355
768,0.49171364911184845,0.5052152839218789,0.5279631873974585,0.48246738044629933,0.5052152839218789,1.0829495907079951,103696.23152727273,10088.677338374411
769,0.5046541302542542,0.5025829922894873,0.5508797799485661,0.45428620463040853,0.5025829922894873,1.0130479936443495,106829.5415422876,10153.549198554663
770,0.48299119944731556,0.5032006311766294,0.5243875006352753,0.48201376171798355,0.5032006311766294,1.0395867100389615,106498.52665894636,10244.014093528041
771,0.5144534119385824,0.5077472731755014,0.5192374941949227,0.49625705215608,0.5077472731755014,1.033975605493039,105649.0330205993,10819.081400377501
772,0.49010820091860324,0.4904350515018949,0.5343516690918594,0.4465184339119305,0.4904350515018949,1.0712244722636177,100481.06064782906,10924.03825488649
773,0.4839350109108405,0.48837893504863383,0.5150445773075726,0.4617132927896951,0.48837893504863383,1.0036028925654006,105965.83944197334,10597.890986470677
774,0.5133569844083836,0.5210024960875127,0.5513701957895961,0.49063479638542923,0.5210024960875127,1.032256921557552,105281.90782540964,10592.426789821586
775,0.5169996653240614,0.5246776380967546,0.5447662946651759,0.5045889815283332,0.5246776380967546,1.0518848713106694,106262.6578732759,10762.82876891092
776,0.5084289139338802,0.49687599939324906,0.520150147302969,0.47360185148352907,0.49687599939324906,1.026011747622567,104645.70831112901,10642.323979846547
777,0.4854736227058281,0.48736809946364407,0.5116934934061497,0.46304270552113846,0.48736809946364407,1.0036238367441563,100294.11285047293,10840.842376985962
778,0.5043924869203782,0.523135845427841,0.5534057948089656,0.49286589604671643,0.523135845427841,1.0164926680167394,107164.35343551253,10083.932532694123
779,0.4968780838532985,0.5094861416827592,0.5271394711518527,0.49183281221366576,0.5094861416827592,1.056796490469733,109500.62854413655,10260.251935287284
780,0.5162478827354593,0.5288634892530796,0.5429492565051749,0.5147777220009843,0.5288634892530796,1.0418429242617844,100961.49976452159,10339.835723488673
781,0.5275778467638852,0.5386841427440956,0.5650273245144468,0.5123409609737443,0.5386841427440956,1.082695489765563,101039.76691544468,10710.142871061209
