,open,close,high,low,last,research,turnover,volume
586,0.5580806761102816,0.5478476922693146,0.5733154927024311,0.5223798918361982,0.5478476922693146,1.006746514491755,102896.02684220135,10760.312429031279
587,0.5889847969249755,0.6106547066529615,0.6473894744456047,0.5739199388603184,0.6106547066529615,1.0705072354182674,100913.95162080791,10275.605898211017
588,0.6278886309129619,0.6206886540446352,0.6710998265434601,0.5702774815458103,0.6206886540446352,1.0472800253240946,106463.70550527185,10714.937414832348
589,0.6003850706999938,0.5902962581567839,0.6198756028964653,0.5607169134171025,0.5902962581567839,1.068250909439341,109164.95285226718,10876.852786631951
590,0.6219565437187203,0.6402229784915923,0.670102381635685,0.6103435753474994,0.6402229784915923,1.0845207281516431,102598.20116528243,10205.956624663566
591,0.586128111640044,0.5780655207160623,0.5939183710923096,0.5622126703398151,0.5780655207160623,1.0415372593090468,104343.99689846036,10560.067040553535
592,0.621782518763384,0.6348309878671556,0.6492666838367033,0.620395291897608,0.6348309878671556,1.0544643499376576,106578.54806675963,10734.62994616076
593,0.6489030100890137,0.6472961362057736,0.6757533011679739,0.6188389712435735,0.6472961362057736,1.0528099246656004,106688.79365608687,10068.395335026828
594,0.6534591674368251,0.6338198997995189,0.67463173614738,0.5930080634516578,0.6338198997995189,1.0898874220976373,105899.18043257392,10412.506126043865
595,0.6408476914928947,0.6436740508261984,0.6954220842631625,0.5919260173892343,0.6436740508261984,1.00653143012613,108101.08713440948,10360.549235034794
596,0.630536332948875,0.6397795587655939,0.6720763357264418,0.6074827818047459,0.6397795587655939,1.0937530091071406,107435.90486595703,10342.423398957106
597,0.6218532190405827,0.6209597180958428,0.631114523024303,0.6108049131673825,0.6209597180958428,1.0338652944556723,108530.18061511034,10633.31091184586
598,0.6104576173050397,0.6102894212884146,0.6427022822970987,0.5778765602797304,0.6102894212884146,1.0704291975900586,101413.13136798849,10273.552813466991
599,0.6260350613441508,0.6314193354178578,0.6837440555283336,0.5790946153073819,0.6314193354178578,1.0412256673232292,107577.47572496564,10284.396385963899
600,0.6562572368674392,0.643746507275848,0.6822010512874841,0.605291963264212,0.643746507275848,1.0448066632399267,107898.37051112311,10720.040810614739
601,0.6670871871873275,0.6804044997217005,0.7316713557780358,0.6291376436653651,0.6804044997217005,1.0860529581874272,109121.80722755,10557.213962808166
602,0.690067693147448,0.6945410701402608,0.739118865276973,0.6499632750035487,0.6945410701402608,1.0350083874649856,106952.71469236945,10701.839418917043
603,0.7127047708139459,0.6973961343695548,0.7481297315738136,0.6466625371652961,0.6973961343695548,1.07332522930429,107703.86575576961,10877.740536251018
604,0.6970053935543379,0.7184382934082826,0.754311876658296,0.6825647101582691,0.7184382934082826,1.0321437110212455,103313.55128788264,10639.766077956248
605,0.7259445473891936,0.7189394698657614,0.774819490611149,0.663059449120374,0.7189394698657614,1.0299701002040258,107866.12500072317,10636.310008761524
606,0.6859676456406152,0.6818202605969463,0.7195300953192303,0.6441104258746624,0.6818202605969463,1.0256997186800274,109061.57898663174,10127.625606759178
607,0.7009784134420477,0.7106998749521161,0.7578292815495606,0.6635704683546714,0.7106998749521161,1.04384636768924,108953.9537918755,10826.117702038851
608,0.6974412187065994,0.7153309057976659,0.7524515717885114,0.6782102398068204,0.7153309057976659,1.097162432997096,100792.77535301943,10577.569565671422
609,0.7144800431685763,0.7299324547818764,0.7772455635824825,0.6826193459812704,0.7299324547818764,1.04029979955656,109854.99654994452,10732.116479554676
610,0.6747725273345934,0.6803279752456658,0.7373587565493267,0.6232971939420049,0.6803279752456658,1.062265861761316,101049.00083923107,10216.357814388339
611,0.6365664449786361,0.6413569396986494,0.6935791868099861,0.5891346925873127,0.6413569396986494,1.0386269354942685,100260.93240758826,10649.498751304633
612,0.6324602454208947,0.6375805067486399,0.6906173156575783,0.5845436978397014,0.6375805067486399,1.0244019231964165,102493.7503440465,10439.86426609549
613,0.6705368037469721,0.6774165012377809,0.7224712020376405,0.6323618004379213,0.6774165012377809,1.0479456185495053,101874.79077784874,10621.113413879148
614,0.7204011895655391,0.7178966616615043,0.7307030596388515,0.7050902636841572,0.7178966616615043,1.0721063556843555,101118.21439415657,10674.964472500238
615,0.729834569892159,0.7489721070947046,0.7740293886262841,0.7239148255631251,0.7489721070947046,1.0482537878036802,102114.83659115808,10115.359521879429
616,0.7340687790151178,0.721328546694882,0.7797631470497914,0.6628939463399726,0.721328546694882,1.019617177994652,105609.71479932216,10269.21346682193
617,0.7689921470645927,0.7417381066467077,0.790305613760747,0.6931705995326685,0.7417381066467077,1.0542623411025598,109939.91081908686,10735.80317406779
618,0.7512139181509725,0.769433299318965,0.8119030808729321,0.7269635177649979,0.769433299318965,1.014243722693437,104586.45108706983,10677.632331592282
619,0.7071201473380562,0.7085871212938011,0.7486137862885126,0.6685604562990894,0.7085871212938011,1.070228927771557,107043.45112755641,10828.505759291547
620,0.7251581805582709,0.7238678265646281,0.7556712847007993,0.6920643684284569,0.7238678265646281,1.0840410365592335,100346.87996163845,10251.360688872595
621,0.7201104597689258,0.7272193417185095,0.7487194603110601,0.7057192231259591,0.7272193417185095,1.0887316623272656,102725.23911382895,10057.071312428936
622,0.7133320986423338,0.6883799417198408,0.7171693112408134,0.6595905721988682,0.6883799417198408,1.0787640825183111,101878.55784824846,10990.035997800389
623,0.6965865310640071,0.6860688077477073,0.7072893966959333,0.6648482187994813,0.6860688077477073,1.0490534298069585,104355.25979674835,10065.388440985385
624,0.6756689241064575,0.6546616848696194,0.6817967437480479,0.627526625991191,0.6546616848696194,1.0325239582377213,109581.87962998947,10605.036078990572
625,0.6517294192529679,0.6381156591517085,0.6694682773791323,0.6067630409242847,0.6381156591517085,1.0257220185287572,102641.39729123397,10718.849918783842
626,0.634551670597336,0.6485508712679564,0.670007234962388,0.6270945075735247,0.6485508712679564,1.0555293564816457,104210.34302660826,10356.929084331849
627,0.5955653593731363,0.5784826499335836,0.6102080925898824,0.5467572072772846,0.5784826499335836,1.0083227691151997,105776.30694059194,10623.831405416175
628,0.6263324988248336,0.6372024644766279,0.6602260562494242,0.6141788727038315,0.6372024644766279,1.0492922008256893,100911.22198877943,10732.21234738897
629,0.6241140449160186,0.6322364711167321,0.6837311614307496,0.5807417808027147,0.6322364711167321,1.0994758673303608,106319.70974564579,10675.49360427785
630,0.6258673490701634,0.6251555095685359,0.6465170936064748,0.603793925530597,0.6251555095685359,1.0806321655298095,104566.6216213734,10371.184669485485
631,0.6053535968141088,0.6217242980644206,0.6383201594962512,0.6051284366325902,0.6217242980644206,1.088314104588374,102872.1443391369,10228.352911269112
632,0.6512290051214692,0.6519261149441994,0.711837996583891,0.5920142333045078,0.6519261149441994,1.035209892145057,100104.31396204604,10309.947731239137
633,0.6306527592270545,0.6338246756405996,0.6462790444222155,0.6213703068589838,0.6338246756405996,1.09171567917184,100397.30008685486,10598.038156676093
634,0.6455399033034843,0.6248124718470188,0.6523163597945321,0.5973085838995056,0.6248124718470188,1.0713118114317808,107354.59761909876,10117.309592676203
635,0.6195872486706263,0.6337042507619768,0.6675821592175935,0.5998263423063601,0.6337042507619768,1.0780939471460964,105023.20212037223,10599.507553571126
636,0.6153467733245508,0.6075579187428947,0.6444171248795413,0.570698712606248,0.6075579187428947,1.097444534609782,101683.44480177732,10691.434624463507
637,0.6438188819352987,0.6333469927912942,0.6734972929727359,0.5931966926098526,0.6333469927912942,1.0563195281525581,104023.55741449408,10508.586094366849
638,0.6229817243821169,0.6168704916393393,0.6622275854981783,0.5715133977805001,0.6168704916393393,1.0677463951050663,107961.05121224612,10176.920409743167
639,0.6069189175847077,0.591290249077715,0.6361767141054314,0.5464037840499985,0.591290249077715,1.0342122201856663,100347.43208241875,10391.569757324389
640,0.5935351376059728,0.5961747072052466,0.6083666140773272,0.5839828003331661,0.5961747072052466,1.0518723983705804,106103.60886274622,10288.64880143525
641,0.589397554078637,0.5837274711433056,0.6030708700543923,0.5643840722322188,0.5837274711433056,1.0173328578403875,107196.02635301297,10348.74958062369
642,0.5865853212695729,0.586474168916556,0.6119310514175876,0.5610172864155244,0.586474168916556,1.0509328315757245,109406.23604413439,10776.855447948887
643,0.5714892494852946,0.5542321928976565,0.5909618050296128,0.5175025807657001,0.5542321928976565,1.038730160495747,105244.81306815406,10755.697550816903
644,0.5384450395625124,0.545985220568988,0.5620386125203939,0.5299318286175821,0.545985220568988,1.0982977685470052,102770.29557467296,10752.9008773034
645,0.49520311549814783,0.4808223372849758,0.5059623825602538,0.45568229200969784,0.4808223372849758,1.0826251215709146,102474.71283054962,10730.40735585573
646,0.5093821571152217,0.5067042513921043,0.5182283630829679,0.49518013970124075,0.5067042513921043,1.020978041574829,102961.32919810122,10333.211010005833
647,0.4771299304747859,0.48575560490803044,0.5037012555641688,0.4678099542518921,0.48575560490803044,1.0336415208505751,102767.10500046454,10886.531920298667
648,0.48517073863187427,0.48703744308934754,0.49014493520241353,0.48392995097628155,0.48703744308934754,1.0944374653104625,101266.74892702729,10891.462906871713
649,0.444652954662643,0.44741209263212556,0.466487712328819,0.4283364729354321,0.44741209263212556,1.0853242281900592,102709.93890984263,10750.899696514894
650,0.42870180580494516,0.4295460182169662,0.4505503052863881,0.4085417311475443,0.4295460182169662,1.0704020694734913,108474.03544304222,10960.921163238787
651,0.452268183394584,0.441158219246056,0.472035869230716,0.41028056926139606,0.441158219246056,1.0066439942581373,109095.42394160538,10319.776684043782
652,0.4774678198101731,0.4764179711673898,0.5225400114030705,0.4302959309317092,0.4764179711673898,1.0066903149688393,106127.70233176308,10117.989051211942
653,0.5036036312304066,0.5110161163081888,0.5185447312119724,0.5034875014044052,0.5110161163081888,1.0467625564081258,108222.58035931777,10440.09089985551
654,0.49717000732145117,0.49231432986512824,0.5025000103369326,0.48212864939332395,0.49231432986512824,1.0665059826021162,109587.17906741929,10344.3743454237
655,0.48799084556147765,0.4981309536997538,0.5257798077540204,0.4704820996454872,0.4981309536997538,1.0487347927580397,106844.94774771262,10758.15484127763
656,0.4912872015532047,0.4895665844960906,0.5178313387123135,0.46130183027986776,0.4895665844960906,1.0245409600432929,107178.56948669576,10744.571374624107
657,0.5062887649649551,0.5072136019315542,0.5375469399975157,0.47688026386559274,0.5072136019315542,1.0376057087399153,105530.41422525498,10598.625179843508
658,0.5265023375342244,0.5121677073874807,0.5415368847250173,0.4827985300499443,0.5121677073874807,1.0653259288812862,106626.6215779396,10806.251432102357
659,0.5573352065782828,0.5583187043188882,0.5989412036388854,0.517696204998891,0.5583187043188882,1.0099668573910523,109890.64818384944,10410.139302928314
660,0.5249752194500104,0.5159042359317365,0.543785743126084,0.48802272873738894,0.5159042359317365,1.0554226653048298,106294.89696138012,10112.645152414567
661,0.5482807130299582,0.5552907863690653,0.5999334730974084,0.510648099640722,0.5552907863690653,1.0889949791202211,101156.6070666356,10590.35465567426
662,0.5650486148179672,0.5731454232864508,0.6157655040972713,0.5305253424756303,0.5731454232864508,1.0350277858522732,105889.61865430513,10000.285117925614
663,0.5374153678387462,0.5222097556879687,0.5543639923636009,0.49005551901233646,0.5222097556879687,1.0892712873968327,107996.43129657519,10263.84469602179
664,0.5066054445625997,0.49033740503157724,0.5202127356393617,0.46046207442379283,0.49033740503157724,1.0466401359293591,102459.20230413161,10462.056423179889
665,0.5018964229339539,0.4926939767807369,0.5134097057814347,0.4719782477800391,0.4926939767807369,1.0279835639614376,103197.78279137812,10855.115633178202
666,0.4699358931519068,0.469579566833494,0.4824910467382687,0.4566680869287193,0.469579566833494,1.0164073648795944,100442.11155319748,10584.275761635785
667,0.44790546938179976,0.43186540431551224,0.46029532521169175,0.4034354834193328,0.43186540431551224,1.067537554956892,103789.40630430651,10548.040556584574
668,0.4575724846302418,0.47487597309696405,0.4984843201804981,0.45126762601343,0.47487597309696405,1.0743017626195757,100476.59542546138,10622.20738577344
669,0.46027344376909596,0.44897014841464167,0.47305409194893766,0.42488620488034573,0.44897014841464167,1.0320496463178568,100687.42118741946,10810.736736357965
670,0.454172633916549,0.44640304017927257,0.45592419627386066,0.4368818840846844,0.44640304017927257,1.0160257392772383,105763.65890239016,10435.035016892503
671,0.49255715083738577,0.4885843756283534,0.49430695147611864,0.48286179978058813,0.4885843756283534,1.037253275842842,101812.0155001413,10163.90510111688
672,0.5267141986542146,0.5379242500178456,0.5744008481008308,0.5014476519348603,0.5379242500178456,1.0935938664165095,108963.72055777816,10074.757157121223
673,0.5425472302058751,0.5251018468061643,0.561251425180474,0.48895226843185474,0.5251018468061643,1.046601902456253,105672.08414837778,10584.101131944748
674,0.5290231156503268,0.531769038971156,0.5780067116629729,0.485531366279339,0.531769038971156,1.0793350898081129,102015.47260186715,10588.782776018663
675,0.522810170130274,0.5305143192039435,0.556889758469885,0.5041388799380021,0.5305143192039435,1.0851162411459154,105672.46151882151,10125.836313058491
676,0.5154816480673963,0.5046750557524056,0.5415525627010529,0.4677975488037583,0.5046750557524056,1.0618202710920586,103219.32468085088,10358.097419087191
677,0.507776526385257,0.49583566161806264,0.5199723550145321,0.4716989682215932,0.49583566161806264,1.0205970252440153,107381.07755126001,10163.500544913555
678,0.5484421783653824,0.5535063598095288,0.600317806830807,0.5066949127882505,0.5535063598095288,1.0402121581398283,100044.012752174,10335.680790432743
679,0.5252857387689039,0.5058183784873047,0.5258766326237955,0.4857601243508139,0.5058183784873047,1.0016153751317587,107594.0331851707,10292.486531247998
680,0.5724781365445655,0.5759338515071635,0.6280062830606999,0.5238614199536269,0.5759338515071635,1.0664561160502188,107693.90824541354,10527.392462609434
681,0.5733434582986796,0.5897252386628885,0.6085794574067005,0.5708710199190765,0.5897252386628885,1.0681310732682947,101607.0205801311,10481.98318059353
682,0.572465967630322,0.5899940176711177,0.6118244192022392,0.5681636161399962,0.5899940176711177,1.0982194775309513,100106.24556440454,10563.217902480394
683,0.589619593081363,0.587686263778737,0.6418246668513795,0.5335478607060944,0.587686263778737,1.0229437130310342,102802.11800053698,10501.35447909826
684,0.53926559089782,0.5439221138616246,0.5517299753477011,0.5361142523755481,0.5439221138616246,1.0433164172010916,109078.93965869848,10859.339618044962
685,0.5478421114864147,0.5352938743390534,0.559945333950827,0.5106424147272799,0.5352938743390534,1.096714528113552,102633.65602260543,10505.884965562956
686,0.5230265929200415,0.5187028796319288,0.5251771523268018,0.5122286069370559,0.5187028796319288,1.002494398190803,102121.04108095569,10521.951032874487
687,0.5396880030344634,0.558982223694396,0.5921779863924759,0.525786460996316,0.558982223694396,1.0763939356910757,103023.07365900127,10942.38177016063
688,0.513864566741149,0.5006881722892851,0.5266754905498566,0.4747008540287134,0.5006881722892851,1.0163861129395813,101107.95225356126,10733.211978167208
689,0.5319972301298738,0.5317043510040085,0.5347446651607052,0.5286640368473118,0.5317043510040085,1.0051941448686625,101001.81970046954,10156.490534300545
690,0.542141313323993,0.5580418171071085,0.5900883524665504,0.5259952817476666,0.5580418171071085,1.0934826739140355,107244.34360783346,10437.26259201921
691,0.5662574593983216,0.5804427764513627,0.6056212243186497,0.5552643285840756,0.5804427764513627,1.093565041724047,106696.29372059155,10874.178430635438
692,0.5797162116385337,0.5921529041117721,0.6152869879999437,0.5690188202236004,0.5921529041117721,1.004683686590216,107771.87596311461,10850.963381934467
693,0.5599802897722164,0.5451740718190496,0.5767730205294841,0.5135751231086153,0.5451740718190496,1.067714383264646,100794.62810356407,10202.045544592896
694,0.584156543515562,0.5826116568432804,0.6003839845182074,0.5648393291683536,0.5826116568432804,1.0504721053545536,105043.85155788303,10499.894800619842
695,0.5941508072783566,0.5927293842345613,0.6122089843872622,0.5732497840818606,0.5927293842345613,1.0146182566769917,109290.3159558194,10906.25136174697
696,0.591774498067498,0.6039379775021285,0.627852430490068,0.580023524514189,0.6039379775021285,1.0166214332173638,108784.67942092891,10512.871629968962
697,0.5787701108266382,0.582938567395249,0.5982691961476337,0.5676079386428642,0.582938567395249,1.0572715408776103,107812.24735281168,10834.43094463737
698,0.6333450148627924,0.6285403885840739,0.6528205852583095,0.6042601919098382,0.6285403885840739,1.0582535532731825,102159.83775336879,10371.875181832349
699,0.6034083182263785,0.6010222166409656,0.6470944918516953,0.5549499414302358,0.6010222166409656,1.0864000720419678,101439.94550140463,10617.96174130548
700,0.6225657956281926,0.6409689142999507,0.6715012537857606,0.6104365748141408,0.6409689142999507,1.0545216989534683,105272.28672001311,10145.317542758467
701,0.6307638172898548,0.6457054378206313,0.6739812217510495,0.6174296538902132,0.6457054378206313,1.0315131377214133,107145.04610653325,10939.253282931179
702,0.6329559169182701,0.6162675919077056,0.6487550441721329,0.5837801396432782,0.6162675919077056,1.0224790240874873,106899.54446971403,10318.220817638285
703,0.6176428513415712,0.6163629948321756,0.6381914522633685,0.5945345374009828,0.6163629948321756,1.0194021568187435,104011.02738743745,10838.771699743686
704,0.5843136315606862,0.5912865754719716,0.6264073793771344,0.5561657715668088,0.5912865754719716,1.0106317123832655,101049.13544976717,10363.998472201905
705,0.6113463637905538,0.6236527383291111,0.6392685100876886,0.6080369665705335,0.6236527383291111,1.063096619445954,100231.54620052144,10135.036314657664
706,0.595985801816274,0.5962790664675519,0.6337478259261371,0.5588103070089667,0.5962790664675519,1.060298073934756,106251.61174696485,10122.872886424324
707,0.6216708218779532,0.6353137772279027,0.666244364901067,0.6043831895547385,0.6353137772279027,1.0397116095150278,108242.85799536791,10654.279139202396
708,0.6350816090366576,0.6167750258880955,0.653065861278538,0.580484190497653,0.6167750258880955,1.0300073092271576,101181.11293461233,10112.619007911064
709,0.6704066247688687,0.670811794253763,0.6731651281226954,0.6684584603848308,0.670811794253763,1.0919274254985345,107420.99515132833,10881.847072900733
710,0.7142526605736355,0.707577101952912,0.7528296061668411,0.662324597738983,0.707577101952912,1.059581571028508,101146.01682479231,10600.990195747043
711,0.7209748089640761,0.7400070595275483,0.7781835218493329,0.7018305972057637,0.7400070595275483,1.004653457753239,101444.33939218546,10323.50576145434
712,0.6987462228428776,0.7177385241573726,0.7623862459174209,0.6730908023973242,0.7177385241573726,1.0439014894006662,106372.21184012467,10139.7620408148
713,0.6517025744620638,0.6586687308333069,0.7099499096052716,0.6073875520613422,0.6586687308333069,1.0726216555646522,102277.62757057673,10662.218285290888
714,0.6098715732308263,0.6237198214650418,0.6403948970854363,0.6070447458446473,0.6237198214650418,1.001743429624517,105324.44592532022,10701.467538314499
715,0.6193676666833962,0.6162084762107783,0.6529606952412595,0.5794562571802971,0.6162084762107783,1.0635475135181605,107882.19811115562,10791.040362095566
716,0.6264698819667237,0.6573443643127143,0.688338576375685,0.6263501522497436,0.6573443643127143,1.073029088682015,107773.06794086246,10774.676134934989
717,0.5731644942677175,0.5597961936269105,0.5828023902550132,0.5367899969988077,0.5597961936269105,1.0785130946852883,109053.21965418494,10403.00289252601
718,0.6228199846513501,0.6361043303029992,0.6826245240880058,0.5895841365179927,0.6361043303029992,1.0228783150725318,106911.93931519,10129.58590987841
719,0.6311514107567534,0.6086198354707345,0.6324610561449239,0.5847786147965451,0.6086198354707345,1.0406789307264193,109846.15985602069,10044.775150169116
720,0.6186022100481359,0.6232672750889059,0.6351233145985267,0.6114112355792852,0.6232672750889059,1.061327463402898,104096.15680827729,10412.949978326758
721,0.5994028017162223,0.6214515165718605,0.6583932125636467,0.5845098205800743,0.6214515165718605,1.040514675109474,105680.8654835954,10330.648090418073
722,0.6202471488551983,0.6382672034549365,0.6629982077642155,0.6135361991456575,0.6382672034549365,1.0986042528488056,103311.71517212402,10268.157085023839
723,0.6051480406608746,0.6212193070183936,0.6519617785895426,0.5904768354472445,0.6212193070183936,1.0078618441480873,108659.02388877685,10136.049705862039
724,0.6346665569216602,0.6485945632032848,0.6945056042827819,0.6026835221237877,0.6485945632032848,1.0657208236617823,104196.16461871064,10388.524849154823
725,0.6373801762784371,0.6436573110762798,0.6795463793435258,0.6077682428090336,0.6436573110762798,1.043307395231388,102836.72912414896,10862.594301292898
726,0.6328672954998518,0.6212293960153121,0.6537500339882315,0.5887087580423928,0.6212293960153121,1.0350513831351982,106061.03637861868,10796.150396472101
727,0.6537620943742294,0.6472320405927348,0.6693835084848022,0.6250805727006673,0.6472320405927348,1.0990056778937363,106112.25219665203,10778.429214794987
728,0.6122495491413087,0.6056571231370549,0.6407144325104639,0.570599813763646,0.6056571231370549,1.0299714450724473,107035.08011224374,10605.264376233881
729,0.5818684342326945,0.5812119337029826,0.6351344996882584,0.527289367717707,0.5812119337029826,1.0415343762765865,105061.63544589512,10202.717243081037
730,0.5674134085209519,0.5793020906950574,0.6133533149967564,0.5452508663933585,0.5793020906950574,1.0948389738721356,103749.58681336124,10574.069351472737
731,0.566386395388488,0.5921421449941002,0.620532478030821,0.5637518119573794,0.5921421449941002,1.0710816171311932,101503.07499819528,10070.195550271965
732,0.5563680124604037,0.5537696092282411,0.5794262252467044,0.5281129932097779,0.5537696092282411,1.0329909484709452,108548.68068526757,10010.934476769062
733,0.5546927401707399,0.5819809508536103,0.6100050795365694,0.5539568221706513,0.5819809508536103,1.0295467972016283,105819.46125766414,10535.27558132263
734,0.5613554656603085,0.540175799852205,0.5743738909072413,0.5059777087971687,0.540175799852205,1.0347167080022044,104733.63948908223,10308.781279308405
735,0.5643292652900532,0.5583081793593105,0.5972682682608202,0.519348090457801,0.5583081793593105,1.0465735440850137,102003.3202052696,10204.183078603477
736,0.5333943084231528,0.5145910896068059,0.535675277804006,0.4935069014096058,0.5145910896068059,1.02904816281193,106991.11875403862,10762.601323303854
737,0.5562948079118077,0.5649777541027399,0.5934562293342083,0.5364992788712714,0.5649777541027399,1.0627729633552871,107583.24779907643,10821.555879996995
738,0.5547566647911132,0.5524202412028187,0.5620955232190081,0.5427449591866292,0.5524202412028187,1.0884858251239282,101028.41883528016,10411.537024237854
739,0.5212954386349264,0.521446224423534,0.5247219093002143,0.5181705395468538,0.521446224423534,1.072943871411161,105384.26449551606,10375.247454120838
740,0.5211944652515111,0.519608964128365,0.52581910853995,0.5133988197167801,0.519608964128365,1.094612680200804,101325.04926084964,10648.533520199057
741,0.5570644807524272,0.5708133084692688,0.5994582001430595,0.5421684167954781,0.5708133084692688,1.0820544408975155,103386.01133686263,10564.444231901827
742,0.5623538928367419,0.5691859752955138,0.5868068158004343,0.5515651347905934,0.5691859752955138,1.055286213384583,103366.1146531817,10715.762201572754
743,0.6107630727165436,0.5971352997298325,0.6274327913563884,0.5668378081032764,0.5971352997298325,1.0467509141934697,102004.40932080052,10461.142869588419
744,0.6058299164030022,0.6238132687000587,0.6450419466918141,0.6025845907083033,0.6238132687000587,1.049930645662416,104060.15089340537,10386.077409031353
745,0.5817907819978121,0.5607709206625066,0.5912569772315043,0.5302848640935088,0.5607709206625066,1.0802315216706604,101816.35618426646,10838.462541189536
746,0.5898496799553536,0.6022351796036369,0.6157266637230339,0.5887436954842401,0.6022351796036369,1.0933032131382088,107195.54615167445,10693.799618062942
747,0.5578071040594607,0.5806124556711936,0.6059373989629341,0.5552875123794532,0.5806124556711936,1.0263716220527979,109997.15764705554,10359.660635266951
748,0.5690131493345442,0.5566454156698997,0.5904229543783853,0.5228678769614139,0.5566454156698997,1.0921416732432638,108076.49989331838,10970.80706947949
749,0.5594833620130096,0.5595165092693417,0.5964881468696026,0.5225448716690808,0.5595165092693417,1.0546146979448847,100020.95653795032,10715.50386837107
750,0.5521685161335652,0.5699112979589738,0.5877536525988193,0.5520689433191284,0.5699112979589738,1.0521739120740907,108200.30475692461,10761.876503462277
751,0.5635390480548745,0.5785976206822854,0.6036137757062533,0.5535814656583173,0.5785976206822854,1.0763672458723372,102927.6270950679,10524.202339311185
752,0.5322789009820099,0.5238912191559908,0.5429873449181358,0.5047950933938459,0.5238912191559908,1.0973120784998651,109333.85222142343,10626.479439928633
753,0.5677498224797253,0.5683950903299888,0.6128142264695294,0.5239759541904482,0.5683950903299888,1.0930448101334138,101589.2929967234,10958.342808431253
754,0.5867685454698307,0.5680326143952578,0.5913102671582865,0.544754961632229,0.5680326143952578,1.0606598034052153,108754.3032079908,10183.228831784136
755,0.6046566239192789,0.6047062479123764,0.6158540156795227,0.5935584801452299,0.6047062479123764,1.066284359211262,103524.50111088705,10410.642292515458
756,0.6456861807528086,0.6363771227096916,0.6731163087349747,0.5996379366844085,0.6363771227096916,1.00607945147381,101261.68949089068,10333.383856121389
757,0.6414558851781457,0.622854261036702,0.65200421659022,0.5937043054831841,0.622854261036702,1.0744277155621376,106658.67811684818,10309.55949643687
758,0.6034770286451389,0.6113774309898306,0.6380676177255632,0.584687244254098,0.6113774309898306,1.0973084389660257,103451.53913313577,10411.436317309855
759,0.6521391930264866,0.6577048986139695,0.6636386561844352,0.6517711410435039,0.6577048986139695,1.059057739577469,104396.00633886407,10312.100535989615
760,0.6710150955957261,0.6685680119257149,0.6952318459006824,0.6419041779507474,0.6685680119257149,1.064252714814595,100363.20224829289,10172.803636653925
761,0.6616414653469661,0.6783737121402232,0.7107082362260753,0.6460391880543712,0.6783737121402232,1.0362058239373586,100624.57203894533,10496.263881958912
762,0.6580943672460002,0.6643386585234266,0.7068306936007065,0.6218466234461465,0.6643386585234266,1.079031434836515,109566.08183851135,10535.71172317728
763,0.659223631023025,0.6407190724800158,0.6867520629445845,0.5946860820154471,0.6407190724800158,1.0572003205873743,105596.70995924939,10340.050732705347
764,0.6334123646932754,0.6489183974609876,0.68794121691135,0.6098955780106251,0.6489183974609876,1.0944794417523063,105944.1686797663,10349.184891953048
765,0.6444170786645578,0.6452400384286541,0.6826266346787899,0.6078534421785182,0.6452400384286541,1.0657619381766454,105605.91583196721,10120.029191634096
766,0.5929552343338227,0.5974298435554027,0.6310145571799032,0.5638451299309023,0.5974298435554027,1.089202148376912,100362.1841314658,10230.845204235426
767,0.6061818968739903,0.6088330483448662,0.6155574681335921,0.6021086285561402,0.6088330483448662,1.0292404189800008,104314.4775373023,10766.322608506536
768,0.6106491070007128,0.6333496499776379,0.6715198457294411,0.5951794542258347,0.6333496499776379,1.09148267822517,100595.25332162369,10493.135661996124
769,0.6408138005446756,0.6310460314119304,0.6748328047202926,0.5872592581035683,0.6310460314119304,1.0664971132198584,101860.53492374271,10178.202540680848
770,0.6430435271584911,0.6250138595403258,0.6485566913670754,0.6014710277135762,0.6250138595403258,1.075077414102813,106232.07573285798,10632.49287772751
771,0.6289239294465302,0.638277714225862,0.6794089871647407,0.5971464412869834,0.638277714225862,1.0649880539834813,100679.68393991057,10449.291877283556
772,0.6140353834442942,0.601553671291922,0.6391131816552985,0.5639941609285457,0.601553671291922,1.0336876279193383,101570.60898899926,10844.832702598169
773,0.5805287967335426,0.5911195866965318,0.6369565774828301,0.5452825959102333,0.5911195866965318,1.0336495188770936,106819.79719374736,10409.374270711778
774,0.5457564107825198,0.5410830332203727,0.5665212133877567,0.5156448530529887,0.5410830332203727,1.0969088060338947,104207.6180536185,10294.464116566574
775,0.5591851175358091,0.562680465029225,0.6061529571597619,0.5192079728986879,0.562680465029225,1.0846512579346097,107818.11109799152,10128.684369204946
776,0.5332224342633626,0.5431238530668636,0.5662383008828574,0.5200094052508699,0.5431238530668636,1.0867790192769915,105711.04974703206,10177.997503678482
777,0.5493236726122525,0.5513932912805781,0.5753091101064711,0.527477472454685,0.5513932912805781,1.0846298516095916,108777.88564266686,10110.129100579097
778,0.563564153463382,0.5664860877377262,0.5814118119612679,0.5515603635141845,0.5664860877377262,1.0316243593211378,105618.44592229777,10622.684483144149
779,0.5744384843966704,0.5564795259455877,0.5953395256078484,0.517619526283327,0.5564795259455877,1.0078947780209528,107289.17699201636,10070.132296275242
780,0.5578367152597551,0.5551159374723613,0.5967473430981527,0.51348453184657,0.5551159374723613,1.089581640013946,108619.54960205681,10611.053619428876
781,0.6011304530476548,0.5752102709089761,0.6072892887229612,0.543131253094991,0.5752102709089761,1.04404882770789,100965.76557452042,10688.795881513193
